,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
566,"RT @YanniKouts 
Turkish lira and Hungarian forint take a pounding today: USD/TRY 1.8638, EUR/HUF 319.01",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
567,"Turkish lira and Hungarian forint take a pounding today: USD/TRY 1.8638, EUR/HUF 319.01",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
568,Good morning eur/usd 1.3052 flat at moment watching gbp/usd and eur/jpy,0.33749999999999997,0.36250000000000004,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}"
569,"EUR/USD has had a range of less than 40 pips, with no-one willing to get involved ahead of tonights Bund auction and ...",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
570,Eur/Usd breaking out of downward channel gave the /DX USD dollar futures downward pressure and markets upward pressure. Can Euro Hold ? $FXE,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
571,"Forget P, forget ARCH. Just be focus on G, O, EUR, USD, JPY, FTSE100, DJIA, HSI and STI.",0.0,0.0,"{'neg': 0.297, 'neu': 0.703, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.297, 'neu': 0.703, 'pos': 0.0, 'compound': -0.4215}"
572,EUR/USD onward and upward through the New York session . . . Resistance to be met at the 1.30500 mark ? ?,0.13636363636363635,0.45454545454545453,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
573,"made 155+ pips today on my FXCM demo acct. by going long EUR/USD at 1.3020 2 lots for 20 pips a piece and short USD/CHF at .9345,also 2 lots",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
574,"made 155+ pips today on my FXCM demo acct. by going long EUR/USD at 1.3020 2 lots for 40 pips a piece and short USD/CHF at .9345,also 2 lots",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
575,"RT @healthydotcom - EUR/USD Forecast January 4, 2012, Fundamental Analysis: Yesterday, the EUR/USD pair gained some strength and was....",0.0,0.0,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.765}","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.765}"
576,"EUR/USD 60-minute back inside, maybe weakness holds this time and waiting for them to crush the $SPY as euphoria is high, hope is in the air",-0.07166666666666667,0.38833333333333336,"{'neg': 0.198, 'neu': 0.485, 'pos': 0.317, 'compound': 0.5719}","{'neg': 0.198, 'neu': 0.485, 'pos': 0.317, 'compound': 0.5719}"
577,Off the highs after European close. S&P 1.53%. Interesting calender tomorrow. Europe and EUR/USD dictating proceedings.,0.08,0.26999999999999996,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}"
578,"@Sarge986 @Kathleen_Hays Euro Breakup and Italy Default are heavily hyped fears, and the market is  fully vested.... EUR/USD Risk is Higher.",0.25,0.5,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.6486}","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.6486}"
579,RT @mitsurukikkawa - EUR/USD easing from resistance; stocks off highs: EUR/USD stalled in the high 1.3060s on a second attempt and th...,0.10666666666666667,0.35999999999999993,"{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.2023}","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.2023}"
580,long eur/usd at ..63 and eur/gbp at ..45,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
581,Our short term bullish call on metals and Eur/Usd has proved correct. Rally will going on,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
582,Long eur/usd at ..56 and eur/gbp at ..47,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
583,EUR/USD : Small bids are down at 1.3030 and 1.3015 with larger bids in the 1.2975/80 area.,-0.125,0.45,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
584,took eur/gbp long at 68 and eur/usd at ..57,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
585,GLD and SLV supported by declaration of direction by US Dollar - DOWN.  USDX is a failed top on daily chart.  UUP EUR/USD,0.033333333333333326,0.39999999999999997,"{'neg': 0.194, 'neu': 0.556, 'pos': 0.25, 'compound': 0.0}","{'neg': 0.194, 'neu': 0.556, 'pos': 0.25, 'compound': 0.0}"
586,Head and shoulders forming on eur/usd 30 minute chart.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
587,Hedge funds were bearish on EUR/USD and it squeezed. They are bullish commodities now fyi. Good contrarian indicator.,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.5719}","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.5719}"
588,sold aussie at ..49 and eur/usd at 32,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
589,"KES afternoon snapshot: 85.40 to the USD, 111.33 to the EUR, 133.29 to the GBP and 10.63 to the Rand.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
590,"KES afternoon snapshot: 85.40 to the USD, 111.33 to the EUR, 133.29 to the GBP and 10.63 to the Rand. Not liking that USD rate one bit. :-(",0.0,0.0,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}"
591,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
592,took eur/usd long at ..45 and cable at ..09,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
593,Took eur/usd short at ..25 and closed it for -21 pips,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
594,#EUR/USD After break above 1.3000 is easing downward pressure and would encourage more short-covering towards the 21-day MA around 1.3090.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
595,both UK and Swiss PMI was better-than-exp. good for EUR. Looking for a stochastic signal to buy EUR/USD for short term. USD has been down,0.35,0.45000000000000007,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
596,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
597,FLOWS: Offers in EUR/USD from Russian name just over 1.3000 while German bank and UK clearer on the bid towards 1.2960.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
598,long aussie at 01 and eur/usd at ..85,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
599,"@Cyclopip hopfully get a pullback to short it, yes.May have to wait another +24 hours for the setup on eur/usd and aud/usd charts.",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
600,Close usd/cad and eur/usd stop out. Looks is doing a reverse. Breaking important channels. So now i am going to get in long eur/usd,-0.05,0.4,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
601,"FX recommendation: Sell EUR, keep USD for next 3-6 months, then move your money to BRL... And leverage USD - Objective +20% in 2012 #FX",0.0,0.0,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
602,eur usd .... 1.2929 .... and the beat goes on...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
603,@maxw3st wow my lowest is gbp usd/eur usd 3 and aud usd 4 and then on higher.Gbp JPY which I like is a whopping 8 pips so dont trade it now,0.1,1.0,"{'neg': 0.131, 'neu': 0.553, 'pos': 0.317, 'compound': 0.5719}","{'neg': 0.131, 'neu': 0.553, 'pos': 0.317, 'compound': 0.5719}"
604,#OKPAY customers can receive EUR and USD transfers with #Migom. Processing time is from 3 hours to 2 business days.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
605,#EUR/USD offers in the 60s are now looking to slow intraday rebound and keep fresh volatility in check.If not then 1.30 should be on cards,-2.7755575615628914e-17,0.44999999999999996,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}"
606,it seems everyone prefers the $USDX over the $EUR ... and they prefer the $JPY yen over the $USD ... i'd say the Nikkei is at a bottom,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
607,"@hayphoto_ca EUR/USD fair value is down at $1.18 right now... and FXE's bear flag seems to have ""confirmed"" this past week....  YIKES!",0.24523809523809523,0.5619047619047619,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}"
608,"Home for 3 days. I predict a negative week for the Euro, and gold, but bullish on the Dollar.  #Isleofwight. #Gld #EUR #USD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
609,(I.e. They get paid back their $100MM in less valuable EUR. (And the 50 basis points service charge is far less the EUR/USD volatility.),0.05,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
610,"So, I got out of the short EUR and AUD / USD yesterday and was filled around 4:55 pm on long USD/JPY under 77.. I think we can see min 78..",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
611,Happy New Year and happy trading in 2012. Possibly Eur/usd will bring better trade opportunities.,0.3181818181818182,0.4772727272727273,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}"
612,"@techsoc I have EUR, DKK and SEK coins in my wallet now, but no USD bills or coins. I know the feeling. Good luck!",0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7096}","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7096}"
613,Beauty bounce off of 50% FIB retrace on EUR/USD and back into trend channel.  Going for a second run to Daily R1 or is it a fake out?,-0.16666666666666666,0.3333333333333333,"{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.4767}"
614,USD/EUR intervention is becoming evident in GOFO and gold lease rates.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
615,back in eur/usd short at ..65 and cable at ..30,0.0,0.15,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
616,@AJDavis425 i had that short all week along with short eur/gbp... now im long eur/chf and long short eur/usd,-0.02,0.33999999999999997,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
617,"Fed-ECB are intervening in USD/EUR to skew indicators and to create perception of stability. This is why stocks have held out, for now.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
618,JPY:suspect BOJ\/MOF may be slower to stem drop in USD\/JPY and EUR\/JPY than one wud initially think,0.0,0.0,"{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2732}"
619,"@WildcatTrader @InEgos @NickTrades @Credittrader  eur/jpy=100 (a constant, flat) . If usd/jpy ↓, then eur/usd must ↑ and gold/usd ∝ eur/usd.",-0.0125,0.22916666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
620,"Sell EUR, Buy Indonesian Stocks!! :) RT @credittrader: so we're buying stocks, treasuries, gold, oil, and selling USD eh? okeydokey",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
621,Am thinking of a combo between a Mclaren and a Ferrari in designing the machine I would like use on the Eur/Usd track for 2012 mehn!,0.0,0.0,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
622,Last-minute positioning so far working against the dollar as EUR/USD back to 1.2980 while Sterling and yen also gain ground against the USD,0.05,0.5,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5267}"
623,Gold gold gold...better than eur and Usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
624,FED and ECB don't have any losses from the swap ... Gains would be in banks using ECB USD loans to short EUR/USD,0.0,0.3,"{'neg': 0.166, 'neu': 0.717, 'pos': 0.117, 'compound': -0.2057}","{'neg': 0.166, 'neu': 0.717, 'pos': 0.117, 'compound': -0.2057}"
625,Last Call for $300 EUR/USD Competition that ends in 33 Minutes. Scroll Down to locate the competition and post predictions.,0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
626,Silver is so erratic.  And i thought eur/usd was but we clearly see the euro's direction.  Cmon silver i need to get paid :),0.1,0.39166666666666666,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}"
627,$EUR/USD just did a nose dive and reaching terminal velocity.  Apparently Europe just announced easing...,0.0,0.0,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.0258}"
628,"currencynews: EUR/USD Painful Ending Of Year 2011: On Thursday Euro/Dollar continued decreasing in the morning, and adjusted s... htt...",0.0,0.0,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}"
629,"KES Morning snapshot: 85.00 to the USD, 109.99 to the EUR, 130.73 to the GBP and 10.39	 to the Rand. 2 Weeks of gains v USD wiped out.",0.0,0.0,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.5267}"
630,"European session, December, 30:
EUR\USD - up to 1.30; GBP\USD - to 1.5485; AUD\USD - up to 1.01850; USD\CHF - up to 0.9435 and to 0.9377.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
631,RT @mitsurukikkawa - USD/JPY orders: USD/JPY is inching lower after EUR/JPY failed to break back above 100.70 and the low USD/CNY fix...,-0.16666666666666666,0.19999999999999996,"{'neg': 0.438, 'neu': 0.562, 'pos': 0.0, 'compound': -0.7783}","{'neg': 0.438, 'neu': 0.562, 'pos': 0.0, 'compound': -0.7783}"
632,"RT @Sarah_Options - EUR/USD erases losses, hit fresh daily high above 1.2900: The EUR/USD managed to erase daily losses and actually....",0.15333333333333332,0.38000000000000006,"{'neg': 0.243, 'neu': 0.635, 'pos': 0.122, 'compound': -0.3182}","{'neg': 0.243, 'neu': 0.635, 'pos': 0.122, 'compound': -0.3182}"
633,"RT @DJFrankieD - EUR/USD erases losses, hit fresh daily high above 1.2900: The EUR/USD managed to erase daily losses and actually... ...",0.15333333333333332,0.38000000000000006,"{'neg': 0.257, 'neu': 0.615, 'pos': 0.128, 'compound': -0.3182}","{'neg': 0.257, 'neu': 0.615, 'pos': 0.128, 'compound': -0.3182}"
634,Eur usd in the next weeks could go up and i open a small long position,-0.075,0.325,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
635,"@leemunson Given inventory levels and the EUR/USD, oil already over priced. skirmish not coincidental. Needed to counteract euro decline.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
636,Contrary to the S&P and the EUR/USD the last thing one can draw from 2011 is that markets remain unchanged for participants. We've been MF'd,0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
637,"EUR falling to 1.2890, new 2011 low, down ~0.3%, and accordingly USD (DXY) up ~0.23% to 80.69.",0.06818181818181818,0.37727272727272726,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}"
638,"EUR/USD broke down 61.8% fib number and going down. Usually, U.S. stock market goes down as Euro goes down.",-0.25,0.25,"{'neg': 0.252, 'neu': 0.631, 'pos': 0.117, 'compound': -0.3612}","{'neg': 0.252, 'neu': 0.631, 'pos': 0.117, 'compound': -0.3612}"
639,"Atimes, ah think currency reaction to news is not fair. I had to wait for 6 days And now the Eur/Usd is 151 pips for me.",0.7,0.9,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3182}"
640,Expect to see more USD demand into the New Yr. This will help equities there. EUR a basket case and China slowing means ignore commodities.,-0.15871212121212122,0.5140151515151515,"{'neg': 0.087, 'neu': 0.756, 'pos': 0.157, 'compound': 0.296}","{'neg': 0.087, 'neu': 0.756, 'pos': 0.157, 'compound': 0.296}"
641,And the story repeats itself. During holiday season EUR/USD broke 1.30. Watch for 1.27 support lvl if it holds.,0.0,0.0,"{'neg': 0.163, 'neu': 0.523, 'pos': 0.314, 'compound': 0.3818}","{'neg': 0.163, 'neu': 0.523, 'pos': 0.314, 'compound': 0.3818}"
642,And EUR/USD takes that extra step to 1.2700 at the end of the year .. go on the Big Dollar!,0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
643,EUR/USD back under pressure and weakens to 2011 low below 1.2870. GBP/USD also below 1.54 and AUD also weaker at 1.0050,0.0,0.15,"{'neg': 0.415, 'neu': 0.585, 'pos': 0.0, 'compound': -0.7783}","{'neg': 0.415, 'neu': 0.585, 'pos': 0.0, 'compound': -0.7783}"
644,@fx_13 Please inform your followers about bouncing at EUR/USD and GOLD frequently. Thanks ...,0.1,0.3,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}"
645,GBP is on the move wee bit lower today. USD strengthening to 1.538...and EUR/USD 1.288,0.0,0.0,"{'neg': 0.163, 'neu': 0.667, 'pos': 0.17, 'compound': 0.0258}","{'neg': 0.163, 'neu': 0.667, 'pos': 0.17, 'compound': 0.0258}"
646,gbp/usd and eur/usd closing in on their s1 pivot levels,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
647,Big prediction here; EUR/USD to fall to 1.23500 in the medium term. Need to see a few more days like yesterday. Oh and tweet number 200!,0.0,0.1,"{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.4215}"
648,And the eur/usd is going down and down...is there any bottom in sight?,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
649,EUR/USD short term hedges (3 month) attracting more interest from private and corporate sector. fears over Q1 & 2 USD EUR weakness is fuel,-0.1875,0.4625,"{'neg': 0.27, 'neu': 0.487, 'pos': 0.243, 'compound': -0.1531}","{'neg': 0.27, 'neu': 0.487, 'pos': 0.243, 'compound': -0.1531}"
650,EUR/USD has support and resistance at 1.2856 and 1.2942 is accompanied by a strong support at 1.2844 and 1.2954 for the strong resistance.,0.4333333333333333,0.7333333333333333,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9001}","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9001}"
651,EUR/USD continues to stay in tight range today as consolidation from 1.2945 continues and intraday bias remains neutral.,-0.17857142857142858,0.2857142857142857,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.1027}"
652,"EUR/USD hit 1.2905 during early Asian trading, down 0.28%, up from a session low of 1.2888 and off from a high of 1.2944",0.05333333333333334,0.27999999999999997,"{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2732}"
653,"EUR/USD, AUD/USD reclaim this morning’s losses Both the EUR/USD and the AUD/USD are back within 10 pips of this morning ’s opening le",0.0,0.25,"{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.3182}"
654,FREAKING BULLISH DOLLAR! Today's picks: staying short on EUR/USD and buying USD/JPY.,0.0,0.3,"{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.4404}"
655,"$EUR/USD moved f 2000pips high from the beginning of 2011 and lost  all 2000pips today!  Not a coincidence?? Pity Buy and Hold  $SPY, $AAPL",0.16,0.5399999999999999,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}"
656,"@BloombergNews and the US has $15 trillion debt, yet the USD is dominating the EUR. Logic?",0.0,0.0,"{'neg': 0.294, 'neu': 0.706, 'pos': 0.0, 'compound': -0.3612}","{'neg': 0.294, 'neu': 0.706, 'pos': 0.0, 'compound': -0.3612}"
657,wow big profit sold eur/usd at 1.2990 and bought 1.2925,0.05,0.55,"{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.7717}","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.7717}"
658,"#AUDUSD a casualty in overnight markets, with USD the safehaven, commodities and equities down, but #AUDEUR hit record highs 78.3 eur cents",0.16,0.5399999999999999,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
659,"EUR/USD 1.28... here we come (and when we down there, i start to fish bottom 1.25 for 1.45 again!)",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
660,iam short the eur/usd from 1.3015 and willing to stay short ...,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
