,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
576,long eur/usd at ..69 and cable at ..54,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
577,long cable at ..67 and eur/usd at ..73,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
578,"@pegobry Ho-hum. Will have to find somewhere safe to invest, and not sure it's anything denominated in EUR or USD any decade soon...",0.5,0.6944444444444444,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}"
579,"SELL EUR/USD 1..3394 tp1.3368 sl1.3415 wait for it to go near the MA (20) in 5 min, and then wait for it to break it to move the TP to1.3348",0.1,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
580,resold eur/usd at ..88 and cable at ..86,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
581,sold eur/usd andat ..85 and cable at ..78,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
582,@NicTrades i closed some of my positions and i am short eur/usd and dow i will reopen crude if break 94.56 or at 103.35/65,-0.35,0.65,"{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.5719}"
583,sold eur/usd at ..57 and cable at ..57 with 20 sl each,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
584,Targeting +30 pips on eur/usd trade and +20 on cable initially,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
585,"collecting some pippers here in EUR/USD &gt;&gt; out off my shots from 1,3250 and 1,3350 here @1,3375 &gt; +125/+25",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
586,Look for more weakness in sp and eur/usd into us open..not sure on the close yet!,0.0625,0.7569444444444444,"{'neg': 0.284, 'neu': 0.49, 'pos': 0.225, 'compound': -0.1531}","{'neg': 0.284, 'neu': 0.49, 'pos': 0.225, 'compound': -0.1531}"
587,1.3400 looks like an area to add 2 my short in the EUR/USD and this will give me 20% of my position size I am trading really small right now,0.011904761904761899,0.41190476190476194,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
588,"What's going on with CZK? Lost to USD 16%, and even to EUR (7%)?",0.0,0.0,"{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.3182}"
589,"@mnicoletos on the sidelines took profits on Dax , eur/usd now coffee and watching will react only if possible on news..@takisgenn",0.0,0.0,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}"
590,eur/usd 4 hour pivot 8am was 13295 once clear of it and above that 20ma on 15min chart off it went.,0.10000000000000002,0.3833333333333333,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}"
591,"#EUR/USD Germany is not working on plans to issue a joint Euro bond and there are currently no plans to, headlines from local officials.",0.0,0.2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
592,EUR/USD Classical Technical Report 11.28: EUR/USD: The market remains under some intense pressure and is now fixated on a retest of t...,0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
593,USD/SEK Clears 7.00; Focus on Test of Key November 2010 High: Eur/SekThe market remains very well supported and we look for a continu...,0.08666666666666667,0.6411111111111111,"{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.7506}","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.7506}"
594,Entered AUD/USD short at 0.9870. Took a small EUR/USD short at 1.33000 and USD/CHF long at 0.9276. These are all small positions 20% loaded,-0.11000000000000001,0.36,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
595,"ECB's Noyer says ECB is lender of last result and that a breakup of Euro is out of the question. EUR/USD trades lower at 1,3284.",0.0,0.06666666666666667,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}"
596,"Funny how every1 wants to be a hero. Strange, I never had that desire..I d just rather sit and clap while the fools just walked by! #eur/usd",0.0,0.0,"{'neg': 0.163, 'neu': 0.562, 'pos': 0.275, 'compound': 0.25}","{'neg': 0.163, 'neu': 0.562, 'pos': 0.275, 'compound': 0.25}"
597,"Good morning. A strong open for the risk pairs. All my AUD/USD, EUR/USD and EUR/CHF longs working well so far. Let's see if it continues.",0.23666666666666666,0.6466666666666667,"{'neg': 0.094, 'neu': 0.536, 'pos': 0.371, 'compound': 0.7351}","{'neg': 0.094, 'neu': 0.536, 'pos': 0.371, 'compound': 0.7351}"
598,"Good morning. A strong open for the risk pairs. All my AUD/USD, EUR/USD and EUR/CHF longs working well so far. Let's see if it continues.",0.23666666666666666,0.6466666666666667,"{'neg': 0.094, 'neu': 0.536, 'pos': 0.371, 'compound': 0.7351}","{'neg': 0.094, 'neu': 0.536, 'pos': 0.371, 'compound': 0.7351}"
599,"How is it that the INR is Rs 52 against the USD, but has remained consistent against the EUR and the GBP? Euro crisis?",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
600,"@gj0201 @10_cents 0.8 pips on some of our most popular pairs, such as EUR/USD, USD/JPY and AUD/USD",0.6,0.9,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}"
601,My currency model is indicating that the EUR/USD should bounce here to 1.33037 ... and then fall to zero.  #bailthatout,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
602,EUR/USD trapped in his 100 and 200 SMA 1.3317 & 1.3278,0.0,0.0,"{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.3182}"
603,Next few minutes of $EUR/USD chart are crucial.. waiting to report first 5 waves down and maybe call it a fake'r..,0.08333333333333333,0.4444444444444444,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
604,Yaaaawwwwnn… EUR/USD sliding now. Gold holding up. Silver not so much. LOL get an 24h FX acc and lose sleep or go #sleep #NOW,0.8,0.7,"{'neg': 0.164, 'neu': 0.667, 'pos': 0.17, 'compound': 0.0258}","{'neg': 0.164, 'neu': 0.667, 'pos': 0.17, 'compound': 0.0258}"
605,"Big gaps on the AUD/USD and EUR/USD pair,can't quite figure out why,so am on the sidelines #ThatIsHowItIsDone #Markets.",0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
606,From the middle of december the volatility will be high ..expected leader of the movenents..EUR and USD...,0.16,0.5399999999999999,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
