,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
576,"One key reference point – KES rates: 83.25 to the USD, 110.99 to the EUR, 132.54 to the GBP, and 11.12 to the Rand.",0.0,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
577,EUR/USD Classical Technical Report 03.01: EUR/USD:  The latest failure ahead of 1.3500 and subsequent break back below 1.3350 could n...,0.2222222222222222,0.35555555555555557,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
578,@fatcouncillor Thats your target for EUR/USD and USD/CHF please,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
579,Good morning all eur/usd downtrend next target 1.3275 and 1.3236,0.35,0.30000000000000004,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}"
580,holding Long EUR/USD from 1.3320 and Long GBP/USD 1.5930,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
581,GBP/USD and EUR/USD appear to show bearish signals. Possible dip again today,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
582,RT @swanfxgroup: We advice for extreme caution with EUR/USD and USD/CHF we ® getting fillers on trend reversal,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
583,"uropean session, March, 1:
EUR\USD - expect flat or up to 1.3400;
GBP\USD - flat;
AUD\USD - flat;
USD\CHF - flat and down.",-0.025,0.125,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
584,We advice for extreme caution with EUR/USD and USD/CHF we ® getting fillers on trend reversal,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
585,"@Wallstreetrader hello, what your view on Eur/usd and Eur/jpy? are they heading lower? and how low? thank you so mmuch for your reply.",0.0,0.3,"{'neg': 0.312, 'neu': 0.507, 'pos': 0.181, 'compound': -0.2023}","{'neg': 0.312, 'neu': 0.507, 'pos': 0.181, 'compound': -0.2023}"
586,@JamieSaettele too early imo EUR/USD support 1.3230 and AUD/USD has traded its 50% 1.0728.... we will see tho downside needs more for me,0.0,0.0,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
587,"Asia Open Comment Douglas C. Borthwick The EUR/USD, Gold and US 10-Yrs all came off at 10:00 am NYT, with very little chatter regarding w",0.0,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
588,Some higher risk TCIs on EUR/USD and USD/CHF tonight as against the trend. Avoid the EUR/GBP as the movement is too large. Happy Trading,0.25,0.5,"{'neg': 0.281, 'neu': 0.719, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.281, 'neu': 0.719, 'pos': 0.0, 'compound': -0.5106}"
589,i want to buy aud and eur. just sell usd/jpy.,0.0,0.0,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.0772}"
590,-40 on the eur/usd and -20 eur/usd but i am still looking to buy more on the euro,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
591,Huge money supply in EUR & unexpected unemployment fall in US - EUR down vs. USD and US yield curve will start to be steep?,0.4000000000000001,0.9,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}"
592,"if there were genuine unnoticable fear , usd/jpy should go down. look at usd/jpy and eur/jpy @WildcatTrader appologize for my poor english.",-0.2,0.3,"{'neg': 0.441, 'neu': 0.559, 'pos': 0.0, 'compound': -0.743}","{'neg': 0.441, 'neu': 0.559, 'pos': 0.0, 'compound': -0.743}"
593,EUR/USD: As we now have reached support and today's S2 level (1.3350) I see limited down side.,0.0,0.0,"{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.4215}"
594,GU just setup a 4hr entry. Will fall 1st and give a long. Likely synchronised with the eur/usd,-0.05,0.4,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}"
595,"Selloff in USD. Then, recovery in equities and AUD, NZD, but not EUR. Rinse, repeat, and you have the next 4 weeks.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
596,EUR/USD - currently taking a strong bearish trend and very much oversold.Price action fell from 1.3484 to 1.3362 in the past 12 hours,0.09666666666666665,0.33666666666666667,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}"
597,SHEEEEEEEEEEEEEET at price of GOLD and EUR/USD many people made huge losses today,0.4000000000000001,0.9,"{'neg': 0.183, 'neu': 0.635, 'pos': 0.183, 'compound': 0.0}","{'neg': 0.183, 'neu': 0.635, 'pos': 0.183, 'compound': 0.0}"
598,apparently Bernanke's headlines about labor market and GDP growth in 2012 caused this move in EUR/USD,0.0,0.0,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}"
599,"EUR/USD, USD/CHF, AUD/USD, USD/CAD and EUR/CHF Daily Free Signals by FXToday",0.4,0.8,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}"
600,USD/JPY and EUR/JPY Daily Free Signals by FXToday,0.4,0.8,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}"
601,"trish_regan Re: Tweet your trade, my favorite trade is Long EUR/USD, Long Gold and Long CAD/JPY",-0.05000000000000001,0.4000000000000001,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
602,2 Key Questions Regrading EUR/USD and LTRO,0.0,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
603,"Currencies important here, esp. Yen.  S&P to new highs for move, but USD/JPY and EUR/JPY don't confirm.  EUR/JPY 107.50 the key level below",0.0987878787878788,0.6648484848484848,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
604,"AUDUSD 0 Pips, HOLD, trade still risky, i think AUD + EUR will weaken against USD,  US GDP in 40mins and  Ben Bernanke speaking at 3Pm GMT",0.0,0.0,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.4215}"
605,"EUUS Basis Swap (2Yr) and Italian Yld tell EUR/USD direction...Which will be Higher.  200DMA close on Basis Swap, 5.25% Yld Broken in Italy.",-0.05000000000000001,0.3,"{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4767}"
606,USD/CAD - could be very good deal this morning...but i was focused on EUR and nothing happened there.,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}"
607,ACB and Swiss quasi-official buying still working to keep eur away from 1.3400 #EUR/USD dips cannot be ruled out in the s-term. #USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
608,BIS buys EUR/USD In recent trade as well.  Apparently in the mid 1.3420 ′s. We ’re at 1.3434. Can both China and BIS be wrong?  I ’d real,-0.075,0.3625,"{'neg': 0.204, 'neu': 0.658, 'pos': 0.138, 'compound': -0.25}","{'neg': 0.204, 'neu': 0.658, 'pos': 0.138, 'compound': -0.25}"
609,#LTRO cautiously positive for #EUR/USD says ING but warns there may be some element of buy the rumour and sell the fact in trading to come.,0.0,0.0,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2023}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2023}"
610,ECB provides more money than before.  This may mean equities push higher and EUR strengthens further - GBP/USD 1.5934. EUR/USD 1.343,-0.03125,0.59375,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}"
611,After the initial spike EUR/USD and EU stock futures have now pared original moves with EUR/USD trading back broadly flat on the day at...,0.012499999999999999,0.14583333333333334,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
612,EUR/USD and EU stock futures spike to the downside after the ECB 3-yr allotment shows there was 800 bidders,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
613,EUR/USD testing intraday pivot and rising trendline near 1.3435,0.1,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
614,Nothing has been announced so far but EUR/USD short term trend has reversed and 1.3450 seems to become today's low.,0.03333333333333333,0.5333333333333333,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}"
615,"Chartinf Europe; When plotted against the U.S. dollar, euro bulls are poised to force #EUR/USD important targets at $1.3568 and $1.3672. #FX",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
616,(Bayesian algorithm) BOB closed its EUR/USD long earlier and is now back to neutral on EUR/USD,-0.016666666666666666,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
617,$EUR/USD: Just off live event and market barely moved following the German employment data. We continue to look for a break of 1.3500.,0.06212121212121211,0.19999999999999998,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
618,$EUR/USD: Just off live event and market barely moved following the German employment data. We continue to look for a break of 1.3500.,0.06212121212121211,0.19999999999999998,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
619,Go short #EUR/USD with hard stop at 1.3530 says SocGen as this works if uptake LTRO is modest and also if there a small risk rally,-0.11041666666666666,0.5354166666666667,"{'neg': 0.322, 'neu': 0.678, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.322, 'neu': 0.678, 'pos': 0.0, 'compound': -0.5719}"
620,"range movement...1.34778 and 1.33713""@petrussantara small divergence, short be careful w/ 13451 #eur #usd #fx",-0.125,0.35,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}"
621,"#EUR/USD Sell orders noted 1.3500 barriers, with more barriers above at 1.3525 and 1.3550, making any further topside potential hard fought",-0.2916666666666667,0.5416666666666666,"{'neg': 0.401, 'neu': 0.599, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.401, 'neu': 0.599, 'pos': 0.0, 'compound': -0.5719}"
622,"eur/usd still confusing and unpredictable for me before news, last day of month etc",0.0,0.06666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
623,EUR/USD given that price trades above 1.3440 the trend will remain bullish and I expect price to reach 1.3490 (high) and 1.3525 (R2),0.16,0.5399999999999999,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.0258}"
624,#EUR/USD Other event risk besides LTRO  German auction and the Finnish and Dutch votes on the Greek are also due later in the session. #FX,-0.03125,0.09375,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}"
625,I've more than 200 pips in EUR/USD pair and 250 pips in GBP/USD unrealized gain.... happy trading,0.0,0.0,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}"
626,"Look at that... USD/JPY sold off a bit, and boom, EUR/USD and AUD/USD pop the top",0.5,0.5,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}"
627,EUR/USD and AUD/USD need USD/JPY to come off a little to get some steam... its going to be a USD V JPY night,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
628,"Position updates: Holding AUD/USD, AUD/JPY and EUR/USD longs from lower... 1.07, 1.3380's and 86.20 respectively...",-0.05,0.4,"{'neg': 0.144, 'neu': 0.654, 'pos': 0.203, 'compound': 0.2263}","{'neg': 0.144, 'neu': 0.654, 'pos': 0.203, 'compound': 0.2263}"
629,"Slow Growth, Mountain of Debt, No Political will to solve the problem, Throwing money at the problem ECB = EUR/USD at 1.3464. Oh and Greece",-0.30000000000000004,0.39999999999999997,"{'neg': 0.385, 'neu': 0.488, 'pos': 0.127, 'compound': -0.6486}","{'neg': 0.385, 'neu': 0.488, 'pos': 0.127, 'compound': -0.6486}"
630,"@wiserguy1971 oh no, not necessarily -- these markets not your typical markets -- too much of cheap USD and EUR floating out there",0.4,0.7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
631,be wimme.. Will show u how to make money.. I trade ES and EUR/USD only.. Active with ES and I trade EUR/USD only on extreme levels both side,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
632,RT @DCBorthwick - Euro Misperception and Myopia Douglas C. Borthwick The EUR/USD and indeed European Bond markets are bid. The market...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
633,"Daily Summary on USD, EUR, GBP, JPY, AUD, CAD and NZD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
634,EUR/USD and GBP/ USD strong bullish sign go long,0.19166666666666665,0.5666666666666667,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}"
635,"@wallstreet1928 the real loser on that overlay though is USD vs commods,yet currently ecb is diluting freshly and it doesnt show in EUR",0.16666666666666666,0.4000000000000001,"{'neg': 0.204, 'neu': 0.659, 'pos': 0.138, 'compound': -0.2732}","{'neg': 0.204, 'neu': 0.659, 'pos': 0.138, 'compound': -0.2732}"
636,@infovestment put a chart of oil/gold against aus/usd and eur/usd ....they both move in tandem ???,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
637,"#usd #GBP #EUR #silver silver gloves are off, now looks in demand and getting costly.",0.0,0.0,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.128}","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.128}"
638,Deal of the day.. EUR/USD and EUR/GBP!,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
639,Excellent moves on the GBP/USD and EUR/USD in the past couple of hours.,-0.25,0.25,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.4588}","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.4588}"
640,Euro Misperception and Myopia Douglas C. Borthwick The EUR/USD and indeed European Bond markets are bid. The market is questioning why th,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
641,Ireland says to hold referendum onEU's new fiscal compact; EUR/USD off gains and falls below 1.3400,0.13636363636363635,0.45454545454545453,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}"
642,"already covered half my eur/usd short and stops a b/e, it can do what it likes.",-0.08333333333333333,0.23333333333333334,"{'neg': 0.227, 'neu': 0.515, 'pos': 0.258, 'compound': 0.0772}","{'neg': 0.227, 'neu': 0.515, 'pos': 0.258, 'compound': 0.0772}"
643,eur/usd 12.0 clock   4 hour pivot  13443 support area still and above main support at 13420 will it take that top today?,0.3333333333333333,0.41666666666666663,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7351}","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7351}"
644,Yen crosses and AUD/USD cross flattish/up. Appears EUR/USD at 1.345 broken above resistance with 1.35 up next. USD (DXY) down 0.3% to 78.32.,-0.1,0.1,"{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.4767}","{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.4767}"
645,"Bought EUR/USD and out i go for now,cherio,cherio,cherio....",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
646,CALL UPDATE EUR/USD - BOOK YOUR 50% PROFIT AT 1.3460 AND TRAIL YOUR STOP AT BUYING LEVEL 1.3370. 2ND TARGET AT 1.3540.,0.0,0.0,"{'neg': 0.129, 'neu': 0.702, 'pos': 0.17, 'compound': 0.1779}","{'neg': 0.129, 'neu': 0.702, 'pos': 0.17, 'compound': 0.1779}"
647,I got stopped out my EUR/JPY trade for a 15 pips loss. EUR/USD long is still in play and looking healthy.,-0.05,0.4,"{'neg': 0.283, 'neu': 0.566, 'pos': 0.151, 'compound': -0.2732}","{'neg': 0.283, 'neu': 0.566, 'pos': 0.151, 'compound': -0.2732}"
648,end of day trade all about ticks and eur/usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
649,"EUR/USD: if brakes and stays above 1.3460 we can see going up to 1.3500-20, on the downside 1.3360 and 1.3320 first hurdles. Now at 1.3443.",0.25,0.3333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
650,"@Dynamatrix This is touchy even by recent standards. Majors diverging. AUD,CAD,NZD vs USD and EUR, GBP vs USD are not the same trade anymore",0.020833333333333332,0.25,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
651,"YEN: Still showing oversold on the daily charts against USD, EUR and GBP and we wouldn't rule out potential for additional Yen strength.",0.0,0.0,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}"
652,"Still little change on rates USD 1.5869, EUR 1.1793 and JPY 128.12 - not much to change them b4 month end tomorrow",0.2,0.2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
653,"#EUR/USD The 10-day and 30-day moving averages are showing upside potential, Daily charts are showing more upside potential too #USD #FX",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
654,EUR/USD Classical Technical Report 02.28: EUR/USD:  The latest break and daily close above 1.3325 ends a recent bout of multi-session...,0.2222222222222222,0.4388888888888889,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
655,Traders welcome to today's London Session! It’s now 7:20 AM in London and the EUR/USD is bullish as long as we trade above 1.3385.,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
656,"YEN: Still showing oversold on the daily charts against USD, EUR and GBP and we wouldn't rule out potential for additional Yen strength.",0.0,0.0,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}"
657,@DailyFXTeam what is the forecast on EUR/USD AND USD/ZAR currencies.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
658,EUR/USD and GBP/USD are both strong bullish signal. Strong buy,0.4333333333333333,0.7333333333333333,"{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.765}","{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.765}"
659,@JohnKicklighter not looking 4much from EUR/USD till france & greece elections late march and april.,0.25,0.75,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
660,The Exporters Strike Back: Japanese exporters clobber USD/JPY and EUR/JPY today. #FX #JPY,0.0,0.0,"{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.128}","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.128}"
661,"USD was stronger overnight against the EUR, AUD made a 1.0783 high. Gold found gains after early losses and Oil broke an 8 day up streak",0.16,0.5399999999999999,"{'neg': 0.212, 'neu': 0.539, 'pos': 0.249, 'compound': 0.2263}","{'neg': 0.212, 'neu': 0.539, 'pos': 0.249, 'compound': 0.2263}"
662,taking AUD/USD and EUR/USD longs home... see no reason to run from either... EUR/USD PX is slow- ASIA and EUROPE will answer the call,-0.17500000000000002,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
663,"Weekly Summary on USD, EUR, GBP, JPY, AUD, CAD, MXN and RMB",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
664,"@stoleofeign and confirmed by the EUR/AUD finding support... the AUD/USD already rallied, so the USD needs to adjust against EURO",0.0,0.0,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}"
665,@stoleofeign but as you can see- I am calling for the EUR/USD to find its next leg higher now... based on the correlation with CRUDE and ES,-0.3125,0.625,"{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.5719}","{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.5719}"
666,"look for the #LTRO to push $EUR/USD through 200 MA at 1.37 and keep $INDU holding above 12,550 on an intermediate basis.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
667,"One look at EUR/AUD and you can see EXACTLY why I switched to taking a AUD/USD long (as well as) a EUR/USD long
\",0.05000000000000001,0.35000000000000003,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.2732}","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.2732}"
668,@jakeace24 and went long both the AUD/USD and EUR/USD. I am flat now but hope to buy a correction to the MA20 in the 5 min.,-0.037500000000000006,0.2625,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}"
669,"Today's winners so far: #EUR #USD in #FX #trading, $ES_F and $NQ_F for #Futures, $EBAY $GOOG $NTES $AAPL in #stocks, great session #markets",0.45,0.875,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.836}","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.836}"
670,"Aud/USD, nzd/USD and EUR/USD all are bullish, go long",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
671,If your LONG the EUR/USD from below 1.3170's put a stop at 1.3150 and let it RIIIIIDDEEEEEEEE you have a swing trade you could take up to,-0.05,0.4,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
